id,date,circumplex.arousal_avg,circumplex.valence_avg,mood_avg,circumplex.arousal_std,circumplex.valence_std,mood_std,activity,appCat.builtin,appCat.communication,appCat.entertainment,appCat.finance,appCat.game,appCat.office,appCat.other,appCat.social,appCat.travel,appCat.unknown,appCat.utilities,appCat.weather,call,screen,sms
AS14.15,2014-04-09,,,,,,,,-0.013195511884987354,-0.4703761889765125,-0.8093170040402529,0.010483844205737114,0.03729892894625664,-0.77741245975281,-0.48728980808780925,-0.29720260876140775,-0.7019001956290281,-0.003828383982181549,-0.5801817680654562,0.10563606023788452,,-1.0262287923174975,0.04278663173317909
AS14.09,2014-04-09,,,,,,,,,,,,0.025310706347227097,-0.9907412602635446,,,,-0.017847932875156403,-0.7120631972653999,0.08263155817985535,,,0.04531625285744667
AS14.32,2014-04-09,,,,,,,,,,,-0.019081490114331245,0.0024812929332256317,-0.9020613566547986,,-0.35778726002667627,,-0.034947194159030914,0.13387939695903384,0.03749093785881996,,,
AS14.17,2014-04-09,,,,,,,,,,,-0.01612807996571064,0.02937788888812065,,,,,-0.018925108015537262,,0.12635043263435364,-0.07851778715848923,,0.12825587391853333
AS14.28,2014-04-09,,,,,,,,,,,,,-0.946253314073213,,,-0.20723367931688977,0.05999096482992172,,0.1780126988887787,-0.04900597408413887,,
AS14.12,2014-04-09,,,,,,,,,,,,,,,,,0.10129072517156601,,0.1404067575931549,0.04175765439867973,,0.15926554799079895
AS14.30,2014-04-09,,,,,,,,,,,0.26737162470817566,,,,,-0.7539511544743511,,,-0.02548154816031456,,,
AS14.13,2014-04-09,,,,,,,,,,,0.18730507791042328,0.0715910941362381,-0.8011853046456713,,,0.4743441213945371,-0.06675926595926285,,0.09257426857948303,,,0.10339120030403137
AS14.02,2014-04-09,,,,,,,,,,,-0.025987224653363228,0.007381867617368698,-1.3158198810372225e-16,,,1.0618502040411077,-0.1073412075638771,-0.5179593565865722,0.05044505372643471,,,
AS14.03,2014-04-09,,,,,,,,,,,,0.03949148580431938,,,-0.7068192588769934,-0.6292714838364825,,-0.7405376930801514,0.07686838507652283,0.007257233373820782,,0.011835727840662003
AS14.05,2014-04-09,,,,,,,,,,,-0.016641216352581978,0.061336468905210495,-0.9529349479350463,,,-1.1701568365217025,,,0.07051774859428406,,,0.028470907360315323
AS14.27,2014-04-09,,,,,,,,,,-0.804893846565352,0.03309081494808197,,-0.8662331664710139,,,,-0.04094896465539932,-0.7922388926950553,0.11032161116600037,-0.015975821763277054,,0.03869513049721718
AS14.20,2014-04-09,,,,,,,,,,,-0.010134832933545113,0.019173573702573776,-1.3158198810372225e-16,,,-0.7897187567316345,-0.034279145300388336,-0.11673450939435666,0.06954941153526306,-0.04089640453457832,,
AS14.19,2014-04-09,,,,,,,,,,-0.8404100835576884,-0.010488884523510933,0.041934918612241745,-1.3158198810372225e-16,,-0.7221389235979148,-0.38881679048610546,-0.053236283361911774,-0.6146090184885034,0.05536738410592079,,,
AS14.02,2014-04-10,,,,,,,,,,,-0.02784969098865986,0.20312173664569855,-1.3158198810372225e-16,,,,-0.02872709184885025,,0.07988700270652771,,,
AS14.01,2014-04-10,,,,,,,,,,,0.0479264110326767,,,,,-0.12279550443338369,-0.0890529528260231,,0.11407271027565002,,,0.09720650315284729
AS14.26,2014-04-10,,,,,,,0.022077025188601804,0.07589757442474365,-0.05264877172473015,-0.8758258223263657,0.014971001073718071,0.0020465366542339325,-0.6032137917751131,-0.4168982044770163,-0.26801433057849094,-0.7740469316856257,-0.011569060385227203,-0.6436691013672431,0.06509235501289368,0.0294804684817791,-0.36638471507867953,0.07263478636741638
AS14.07,2014-04-10,,,,,,,,,,,0.044308289885520935,-0.031050313264131546,-1.3158198810372225e-16,,,,-0.0316416397690773,-0.3488954875873215,0.03741184249520302,,,
AS14.14,2014-04-10,,,,,,,,,,-0.7444038009937122,-0.014355616644024849,0.06323368847370148,-0.9012453031040552,,,0.03163798053035016,-0.035375870764255524,-0.7501031838439521,0.07250067591667175,-0.01745997741818428,,0.061619553714990616
AS14.27,2014-04-10,,,,,,,,,,-0.804893846565352,0.0033558439463377,,-0.8662331664710139,,,,-0.041273750364780426,,0.06682786345481873,0.0221029631793499,,
AS14.20,2014-04-10,,,,,,,,,,,0.010801179334521294,0.024737905710935593,-1.3158198810372225e-16,,,-0.7897187567316345,-0.01218358427286148,-0.11673450939435666,0.0767514705657959,-0.024381328374147415,,
AS14.15,2014-04-10,,,,,,,,,,-0.8093170040402529,-0.011251823976635933,0.0292251817882061,-0.77741245975281,-0.48728980808780925,-0.8399234266389819,-0.7019001956290281,-0.02506951242685318,-0.5801817680654562,0.09081083536148071,,,0.022660765796899796
AS14.30,2014-04-10,,,,,,,,,,,,,-0.7489536604399718,,,,0.017492853105068207,,0.07590243220329285,-0.0916813537478447,,
AS14.32,2014-04-10,,,,,,,,,,,-0.030100064352154732,-0.009201932698488235,-0.9020613566547986,,,-0.42896761911465897,-0.05485335737466812,0.13387939695903384,0.0750325620174408,,,0.05007180944085121
AS14.03,2014-04-10,,,,,,,,,,,0.00896499864757061,0.05853147432208061,,,,-0.6292714838364825,,-0.7405376930801514,0.08961156010627747,-0.04540227726101875,,
AS14.28,2014-04-10,,,,,,,,,,,,,-0.946253314073213,,,,-0.013272680342197418,,0.10074594616889954,0.11103928834199905,,0.1278330385684967
AS14.08,2014-04-10,,,,,,,,,,,-0.01899130828678608,0.15753979980945587,-0.7894433611172554,,,1.8263497883504245,-0.057634152472019196,,0.06361272931098938,0.11044443398714066,,0.10432729125022888
AS14.16,2014-04-10,,,,,,,,,,,,,-1.3158198810372225e-16,,,-0.9402357626037451,-0.026608265936374664,-0.7173153262981928,0.0922253429889679,,,
AS14.25,2014-04-10,,,,,,,,,,,0.050448641180992126,,,,,,-0.01872662454843521,-0.816424077516056,,0.02811325713992119,,
AS14.12,2014-04-10,,,,,,,,,,,0.028513533994555473,,-0.5313432364334982,,,0.5868457293227902,-0.04622570425271988,-0.7550221904520166,0.11987003684043884,-0.010433305986225605,,0.12204882502555847
AS14.29,2014-04-10,,,,,,,,,,,-0.03385637700557709,0.02816147729754448,,,,-0.1405964175696681,-0.11018887907266617,-0.7664000135896646,0.07407978177070618,,,
AS14.13,2014-04-10,,,,,,,,,,-0.45483382088251917,0.007346315309405327,0.02412862703204155,,,,0.4743441213945371,-0.0656156912446022,-0.17031146937811514,0.08713135123252869,,,0.06374028325080872
AS14.19,2014-04-10,,,,,,,,,,-0.8404100835576884,-0.01282389648258686,0.030742716044187546,-1.3158198810372225e-16,,,-0.38881679048610546,-0.007064260542392731,-0.6146090184885034,0.06454575061798096,,,0.05404922738671303
AS14.17,2014-04-10,,,,,,,,,,,-0.002482431009411812,0.035218726843595505,,,,,-0.018996872007846832,-0.618443301003152,0.11708030104637146,-0.031208861619234085,,0.08539029955863953
AS14.09,2014-04-10,,,,,,,,,,,-0.030550913885235786,-6.17392361164093e-05,-0.9907412602635446,,,0.13195675336120624,,,0.09323844313621521,,,0.08756425976753235
AS14.06,2014-04-10,,,,,,,,,,,0.05610273778438568,,-0.6924589661943118,,,,-0.06049744039773941,8.3790416952842e-18,,,,
AS14.31,2014-04-10,,,,,,,,,,,0.02424500696361065,-0.03551380708813667,,,,-0.6333477538999881,-0.0490826740860939,,0.08862301707267761,,,
AS14.05,2014-04-10,,,,,,,,,,,0.01732216589152813,0.058441948145627975,-0.9529349479350463,,,-1.1701568365217025,-0.007516421377658844,,0.0965183675289154,,,-0.08015725016593933
AS14.23,2014-04-10,,,,,,,,,,,-0.17759884893894196,,5.068108254534457,,,-0.36690852161682574,-0.07806191593408585,,0.48230770230293274,0.3445020914077759,,
AS14.09,2014-04-11,,,,,,,,,,,,0.03726358339190483,-0.9907412602635446,,0.005839286571291255,,,-0.7120631972653999,0.10086086392402649,-0.013583053834736347,,0.10325571894645691
AS14.28,2014-04-11,,,,,,,,,,,,0.23509956896305084,-0.946253314073213,,,,0.016593895852565765,,,,,
AS14.06,2014-04-11,,,,,,,,,,,-0.030893700197339058,0.0738336592912674,,,,,-0.07738188654184341,8.3790416952842e-18,0.24661090970039368,-0.03460322692990303,,0.10142549872398376
AS14.27,2014-04-11,,,,,,,,,,-0.804893846565352,0.0355447381734848,,-0.8662331664710139,,,0.9086761634794239,-0.05617568641901016,-0.7922388926950553,0.11650785803794861,,,0.12023058533668518
AS14.23,2014-04-11,,,,,,,,,,-0.12482895711121203,0.05076991021633148,,5.068108254534457,,,,,-0.6322330439034827,0.08942362666130066,,,0.23268815875053406
AS14.32,2014-04-11,,,,,,,,,,,-0.03382430970668793,0.0861564427614212,-0.9020613566547986,,-0.5747152497944691,,-0.055735327303409576,,0.03755054250359535,,,
AS14.19,2014-04-11,,,,,,,,,,-0.8404100835576884,-0.017317311838269234,0.05731458589434624,-1.3158198810372225e-16,,,-0.38881679048610546,-0.022421754896640778,-0.6146090184885034,0.062424276024103165,,,0.07005336880683899
AS14.15,2014-04-11,,,,,,,,,,-0.8093170040402529,0.013951225206255913,0.022328566759824753,-0.77741245975281,,,-0.7019001956290281,-0.02493051439523697,-0.5801817680654562,0.0835181176662445,,,0.008295033127069473
AS14.03,2014-04-11,,,,,,,,,,,,0.05076391622424126,,,-0.37231644852569346,-0.6292714838364825,,,0.10329875349998474,-0.0437459833920002,,0.055344197899103165
AS14.29,2014-04-11,,,,,,,,,,,,-0.010611820966005325,,,,-0.1405964175696681,-0.01861492544412613,,0.09770670533180237,-0.08619331568479538,,0.12863877415657043
AS14.20,2014-04-11,,,,,,,,,,-0.9356708670035373,-0.0037716198712587357,0.027666639536619186,-1.3158198810372225e-16,,-0.8307962353850903,-0.7897187567316345,-0.02074519544839859,-0.11673450939435666,0.08273646235466003,,,0.02708730474114418
AS14.17,2014-04-11,,,,,,,,,,,-0.03718318045139313,0.035098981112241745,-0.30923017825962823,,,,-0.05650977045297623,,0.06156286969780922,0.015352020971477032,,0.06518641114234924
AS14.31,2014-04-11,,,,,,,,,,,,-0.05502598360180855,,,,-0.6333477538999881,-0.026796258985996246,,0.15599879622459412,,,
AS14.30,2014-04-11,,,,,,,,,,,,,-0.7489536604399718,,,-0.7539511544743511,-0.1494598686695099,,,,,0.1966523826122284
AS14.26,2014-04-11,,,,,,,0.022077025188601804,0.08751845359802246,0.08869355661098913,-0.8758258223263657,0.04079388082027435,0.024457883089780807,-0.6032137917751131,-0.4168982044770163,-0.20016522020985597,-0.7740469316856257,-0.017419613897800446,-0.6436691013672431,0.028765294700860977,,-0.36001902436823413,
AS14.08,2014-04-11,,,,,,,,,,,-0.04257787764072418,0.03605492040514946,-0.7894433611172554,,,1.8263497883504245,-0.0349222794175148,,0.10238024592399597,,,0.10211661458015442
AS14.01,2014-04-11,,,,,,,,,,,,0.013205956667661667,-0.781000906726711,,,,0.0006788596510887146,,0.09028920531272888,-0.017875779420137405,,0.05925771966576576
AS14.16,2014-04-11,,,,,,,,,,-0.8958867505294128,0.00033365003764629364,0.03470880910754204,-1.3158198810372225e-16,,,-0.9402357626037451,-0.03239373117685318,-0.7173153262981928,0.06733044981956482,-0.0430176742374897,,0.03929135575890541
AS14.13,2014-04-11,,,,,,,,,,-0.45483382088251917,-0.011289017274975777,0.0253569595515728,-0.8011853046456713,,,0.4743441213945371,-0.04444018751382828,-0.17031146937811514,0.07432058453559875,,,0.04912284389138222
AS14.07,2014-04-11,,,,,,,,,,0.058813423995422436,0.023115141317248344,0.12502749264240265,-1.3158198810372225e-16,,,,-0.10235718637704849,-0.3488954875873215,0.13182953000068665,0.11881614476442337,,
AS14.05,2014-04-11,,,,,,,,,,,0.011816604062914848,0.01710636541247368,,,,-1.1701568365217025,-0.016018308699131012,,0.04608473554253578,0.04475046321749687,,0.0440639890730381
AS14.02,2014-04-11,,,,,,,,,,,0.02006576769053936,0.03274543210864067,-1.3158198810372225e-16,,,,-0.09513131529092789,-0.5179593565865722,0.06230566278100014,,,
AS14.25,2014-04-11,,,,,,,,,,-0.696663025975949,0.1240805834531784,,,,,-0.13636526351470343,-0.003884829580783844,-0.816424077516056,0.07868820428848267,,,
AS14.14,2014-04-11,,,,,,,,,,-0.7444038009937122,-0.05036027729511261,0.02985401079058647,-0.9012453031040552,,,0.03163798053035016,0.017362497746944427,-0.7501031838439521,0.11871948838233948,,,0.049735698848962784
AS14.12,2014-04-11,,,,,,,,,,,-0.03949935734272003,0.05603356286883354,-0.5313432364334982,,,,0.0608878955245018,-0.7550221904520166,0.1007942259311676,,,0.07543006539344788
AS14.08,2014-04-12,,,,,,,,-0.020682092756032944,,-0.9020080808573739,-0.0009747911244630814,0.030732344835996628,-0.7894433611172554,,,1.8263497883504245,-0.043792106211185455,-0.6317779062762822,0.08253517746925354,0.033793818205595016,,0.1156100332736969
AS14.29,2014-04-12,,,,,,,,,,,-0.10502703487873077,0.24350829422473907,,,,,-0.10022453218698502,-0.7664000135896646,0.09104296565055847,0.12459350377321243,,
AS14.32,2014-04-12,,,,,,,,,,,-0.056609734892845154,-0.007965493947267532,-0.9020613566547986,,,-0.42896761911465897,-0.08375350385904312,0.13387939695903384,0.06519928574562073,,,
AS14.15,2014-04-12,,,,,,,,,,,-0.006175415590405464,0.05375773832201958,-0.77741245975281,-0.48728980808780925,-0.3432966460979929,-0.7019001956290281,-0.006289161741733551,-0.5801817680654562,0.10003238916397095,,,
AS14.05,2014-04-12,,,,,,,,,,,0.09765826165676117,0.0751165896654129,-0.9529349479350463,,,-1.1701568365217025,,,0.0718633234500885,-0.13550840318202972,,
AS14.31,2014-04-12,,,,,,,,,,-0.8236536522743854,,0.07514126598834991,,,,-0.6333477538999881,-0.03181258589029312,1.8144432528283072,0.07543882727622986,,,-0.0037932656705379486
AS14.23,2014-04-12,,,,,,,,,,,-0.037278369069099426,,5.068108254534457,,,,,-0.6322330439034827,0.05287948623299599,-0.15889273583889008,,0.20354804396629333
AS14.25,2014-04-12,,,,,,,,,,-0.696663025975949,-0.0025417376309633255,0.05908603593707085,,,,-0.13636526351470343,-0.03296736627817154,-0.816424077516056,0.07944163680076599,,,
AS14.16,2014-04-12,,,,,,,,,-1.1184232305602166,-0.8958867505294128,0.027918202802538872,0.029522251337766647,-1.3158198810372225e-16,-0.5211606331460328,-0.4695449015448193,-0.9402357626037451,-0.013051547110080719,-0.7173153262981928,0.08437225222587585,,,0.03149411454796791
AS14.12,2014-04-12,,,,,,,,,,,0.02726803533732891,0.04721779748797417,,,,,-0.019688405096530914,,0.09668132662773132,0.02983332797884941,,0.1274842917919159
AS14.13,2014-04-12,,,,,,,,,,,0.024833185598254204,-0.010875094681978226,,,,0.4743441213945371,-0.0345250740647316,-0.17031146937811514,0.08458659052848816,,,
AS14.17,2014-04-12,,,,,,,,,,,-0.017003433778882027,0.024896930903196335,-0.30923017825962823,,,0.9457635899788159,-0.060041703283786774,-0.618443301003152,0.08558115363121033,0.020207177847623825,,0.12382826209068298
AS14.01,2014-04-12,,,,,,,,,,,-0.004111902788281441,-0.023594070225954056,-0.781000906726711,,,,-0.0676131621003151,,0.09600916504859924,-0.0316997654736042,,0.06762076914310455
AS14.28,2014-04-12,,,,,,,,,,,,,-0.946253314073213,,,-0.20723367931688977,,,,-0.05942438915371895,,0.07182636857032776
AS14.27,2014-04-12,,,,,,,,,,-0.804893846565352,0.009104592725634575,,-0.8662331664710139,,,0.9086761634794239,-0.03643099218606949,-0.7922388926950553,0.09942367672920227,,,
AS14.26,2014-04-12,,,,,,,0.022077025188601804,0.023424748331308365,-0.009505401945797269,-0.8758258223263657,-0.01440371759235859,0.022160600870847702,-0.6032137917751131,-0.4168982044770163,-0.2452300102687274,-0.7740469316856257,-0.00812850147485733,-0.6436691013672431,0.08431395888328552,0.02990509197115898,-0.3647741300161854,0.03779927268624306
AS14.06,2014-04-12,,,,,,,,,,,-0.043236926198005676,,-0.6924589661943118,,,,-0.09742216020822525,8.3790416952842e-18,,0.13775087893009186,,0.06770339608192444
AS14.03,2014-04-12,,,,,,,,,,,0.05245696008205414,0.02340836450457573,-0.6063219054833509,,-0.07404702040064627,-0.6292714838364825,,,0.37056663632392883,,,0.19681605696678162
AS14.07,2014-04-12,,,,,,,,,,,0.1182708591222763,-0.011547673493623734,-1.3158198810372225e-16,,,,,-0.3488954875873215,0.22301891446113586,,,
AS14.19,2014-04-12,,,,,,,,,,-0.8404100835576884,0.0032754968851804733,0.044647466391325,-1.3158198810372225e-16,,,-0.38881679048610546,-0.035304583609104156,-0.6146090184885034,0.05723747983574867,,,0.07064458727836609
AS14.30,2014-04-12,,,,,,,,,,,0.024835331365466118,,-0.7489536604399718,,,-0.7539511544743511,-0.026202596724033356,,0.03418311849236488,-0.07769393175840378,,0.026004735380411148
AS14.02,2014-04-12,,,,-0.011655285954475403,0.32411368746808283,0.5082950321697044,,,,-0.5302635040302466,0.006228459998965263,-0.07803212106227875,-1.3158198810372225e-16,,,,-0.12853220105171204,,0.08608904480934143,,,
AS14.14,2014-04-12,,,,,,,,,-1.1500758310401018,-0.7444038009937122,-0.022009151056408882,0.03448821231722832,-0.9012453031040552,,-0.7939729852963666,0.03163798053035016,-0.06544629484415054,-0.7501031838439521,0.06056777015328407,0.02489246055483818,,0.06218782439827919
AS14.09,2014-04-12,,,,,,,,-0.009824124164879322,,,-0.007199959829449654,0.030903290957212448,-0.9907412602635446,,-0.6334776290900073,0.13195675336120624,-0.030402101576328278,,0.0898723304271698,,,0.07017114758491516
AS14.20,2014-04-12,,,,,,,,,,-0.9356708670035373,,,-1.3158198810372225e-16,,,-0.7897187567316345,-0.0186103954911232,-0.11673450939435666,0.0877748429775238,,,
AS14.02,2014-04-13,,,,,,,,,,,-0.02195023186504841,-0.031245756894350052,-1.3158198810372225e-16,,,,-0.10123542696237564,-0.5179593565865722,0.062393996864557266,,,0.042039427906274796
AS14.07,2014-04-13,,,,,,,,,,,-0.007567541673779488,0.052554916590452194,-1.3158198810372225e-16,,,-0.09990506836255379,-0.01368633657693863,-0.3488954875873215,0.10523667931556702,,,0.1190546452999115
AS14.13,2014-04-13,,,,,,,,,,-0.45483382088251917,0.023577792569994926,0.04810042306780815,-0.8011853046456713,,,0.4743441213945371,-0.03165928274393082,-0.17031146937811514,0.1086672842502594,-0.004698802717030048,,
AS14.26,2014-04-13,,,,,,,,,,,0.12639163434505463,0.045754414051771164,-0.6032137917751131,,,-0.7740469316856257,-0.022867001593112946,-0.6436691013672431,,-0.0589323528110981,,0.13381651043891907
AS14.16,2014-04-13,,,,,,,,,,-0.8958867505294128,0.009295029565691948,0.028137635439634323,-1.3158198810372225e-16,,,-0.9402357626037451,-0.03758440166711807,-0.7173153262981928,0.07595577836036682,,,
AS14.05,2014-04-13,,,,,,,,,,,0.0050328802317380905,0.03487439081072807,-0.9529349479350463,,,-1.1701568365217025,-0.07962576299905777,-0.43494035145644494,0.034983787685632706,,,0.04985317960381508
AS14.09,2014-04-13,,,,,,,,,,,-0.014931099489331245,0.06545586884021759,-0.9907412602635446,,-0.5668501047017164,,-0.028626419603824615,,0.08398774266242981,-0.02158992365002632,,
AS14.08,2014-04-13,,,,,,,,,,,0.003032965585589409,0.028621386736631393,-0.7894433611172554,,,1.8263497883504245,-0.05987373739480972,,0.09320572018623352,0.01936722919344902,,0.13786080479621887
AS14.12,2014-04-13,,,,,,,,,,,0.024151070043444633,-0.007400918751955032,,,,,-0.03072277456521988,,0.07787647843360901,,,0.11793765425682068
AS14.25,2014-04-13,,,,,,,,,,-0.696663025975949,0.01871548406779766,,,,,-0.13636526351470343,-0.04126391559839249,-0.816424077516056,,,,0.07264366745948792
AS14.30,2014-04-13,,,,,,,,,,,,,,,,-0.7539511544743511,-0.009905852377414703,,0.09089210629463196,,,0.006510172039270401
AS14.28,2014-04-13,,,,,,,,,,,-0.020375506952404976,,-0.946253314073213,,,-0.20723367931688977,,,,,,0.004043255001306534
AS14.20,2014-04-13,,,,,,,,,-0.9462087029502088,-0.9356708670035373,-0.00032378919422626495,,-1.3158198810372225e-16,-0.4174784616393684,-0.44489440607566666,-0.7897187567316345,0.036987267434597015,-0.11673450939435666,0.04722360149025917,-0.03531395271420479,,0.03811744228005409
AS14.29,2014-04-13,,,,,,,,,,-0.8461821413706375,-0.00141860730946064,0.018099378794431686,,,,,-0.05548898130655289,-0.7664000135896646,0.10346898436546326,-0.016826678067445755,,0.1316656768321991
AS14.32,2014-04-13,,,,,,,,,,,-0.007662074640393257,0.008634041994810104,-0.9020613566547986,,,,-0.01189962774515152,0.13387939695903384,0.030316505581140518,,,0.042034778743982315
AS14.17,2014-04-13,,,,,,,,,,,-0.017672674730420113,0.03276617452502251,-0.30923017825962823,,,,-0.043377913534641266,,0.10630235075950623,-0.059026528149843216,,0.13461515307426453
AS14.01,2014-04-13,,,,,,,,,,,,0.0895887166261673,-0.781000906726711,,,-0.12279550443338369,0.02605327218770981,1.3245642916775566,0.11236777901649475,-0.12190090864896774,,0.03483447805047035
